depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.542645041128027,0.542645041128027,1.380211241711606,2.1398790864012365,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.037027879755775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.7781512503836436
0.3010299956639812,0.6331315134030081,0.42297252576746924,0.9294189257142927,1.8027737252919758,0.3010299956639812,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.3010299956639812,1.146128035678238,0.8750612633917001,0.8750612633917001,3.091315159697223,3.091315159697223,3.4782778319196046,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.7912228000946412,0.5552961453666168,1.1903316981702914,2.0588054866759067,0.47712125471966244,0.6989700043360189,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.47712125471966244,0.3010299956639812,0.3010299956639812,3.0492180226701815,2.3096301674258988,2.829946695941636,0.17609125905568124,0.17609125905568124,0.0,0.0,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6532125137753437
0.0,0.6416204460897238,0.6416204460897238,1.3979400086720377,2.1367205671564067,0.6020599913279624,0.6020599913279624,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.161667412437736,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.7781512503836436
0.3010299956639812,0.5240613696570893,0.3367020986765234,0.9030899869919435,1.7781512503836436,0.3010299956639812,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,2.999130541287371,2.999130541287371,2.885361220031512,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3979400086720376
0.3010299956639812,0.6938423315607334,0.36432035003589247,0.9378520932511556,1.7481880270062005,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.47712125471966244,0.22184874961635634,0.2884301159560637,2.8488047010518036,2.989843091857789,4.284814097381231,0.0,0.0,0.0,0.12493873660829993,0.0,0.12493873660829993,0.0,0.0,0.0,0.0,0.0,0.0,0.5642714304385625
0.0,0.5641428196853989,0.5641428196853989,1.0413926851582251,1.792391689498254,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.311753861055754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.6020599913279624,1.0249736651173817,0.31508114755876604,0.7861201800549189,1.545444573179079,0.19188552623891317,0.7781512503836436,0.15970084286751188,0.0,0.0,0.0,0.6989700043360189,0.15970084286751188,0.12493873660829993,0.9542425094393249,0.04575749056067514,0.3010299956639812,1.1139433523068367,0.3679767852945943,0.6786309137701467,2.6174663223693626,2.681481332113039,3.1351326513767748,0.2884301159560637,0.12493873660829993,0.0,0.04575749056067514,0.12493873660829993,0.04575749056067514,0.19188552623891317,0.35354670661055093,0.0,0.0,0.0871501757189002,0.15098341362391812,0.3467874862246563
0.3010299956639812,1.1433148713447012,0.5541160607286973,1.0413926851582251,1.9344984512435677,0.146128035678238,0.47712125471966244,0.07918124604762482,0.146128035678238,0.17315652217296926,0.146128035678238,0.9542425094393249,0.414973347970818,0.3010299956639812,0.6989700043360189,0.07918124604762482,0.3010299956639812,1.5314789170422551,0.8808135922807914,1.1522883443830565,2.934498451243568,3.0099391793340593,4.427697037994809,0.0,0.0,0.146128035678238,0.146128035678238,0.146128035678238,0.146128035678238,0.0,0.0,0.0,0.0,0.07918124604762482,0.14612803567823807,0.5314789170422551
0.47712125471966244,0.5602005168785124,0.27357665267330733,0.7269987279362623,1.3862016054007933,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.12493873660829993,0.12493873660829993,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,2.8512583487190755,3.0015941519694307,2.5403294747908736,0.0,0.0,0.0,0.0,0.0,0.0,0.12493873660829993,0.16773208604899947,0.22184874961635634,0.2884301159560637,0.12493873660829993,0.16773208604899947,0.3010299956639812
0.7781512503836436,1.313818193353863,0.4712575914919896,0.8864907251724818,1.6693168805661123,0.0,0.0,0.0,0.04139268515822508,0.11394335230683679,0.04139268515822508,0.9542425094393249,0.25527250510330607,0.2041199826559248,1.0,0.0,0.0,0.6020599913279624,0.11394335230683679,0.278753600952829,2.975569657893662,2.8347063788879696,2.342422680822206,0.0,0.0,0.0,0.04139268515822508,0.0,0.146128035678238,0.2041199826559248,0.3424226808222063,0.04139268515822508,0.11394335230683679,0.0,0.0,0.5314789170422551
0.3010299956639812,0.6255919222608435,0.4168664539987146,1.0,1.7075701760979363,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.3010299956639812,0.47712125471966244,0.3010299956639812,0.3010299956639812,3.0115704435972783,3.0115704435972783,3.1473671077937864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979400086720376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47712125471966244,0.9087841224340336,0.38401561511873555,0.8920946026904804,1.7075701760979363,0.07918124604762482,0.3010299956639812,0.07918124604762482,0.07918124604762482,0.146128035678238,0.07918124604762482,0.6020599913279624,0.2041199826559248,0.2041199826559248,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,2.8385972528166565,2.8721041774843172,3.7834032811225633,0.0,0.0,0.0,0.0,0.07918124604762482,0.146128035678238,0.0,0.0,0.0,0.0,0.0,0.0,0.505149978319906
0.3010299956639812,0.6016334844192417,0.39759883666036094,1.0413926851582251,1.8260748027008264,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,1.146128035678238,0.8750612633917001,0.8750612633917001,3.03362477121926,3.03362477121926,1.9590413923210936,0.0,0.0,0.17609125905568124,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3979400086720376
0.47712125471966244,1.4705173662939215,0.4827436674625737,1.1067249953016551,1.902702050850112,0.05799194697768673,0.47712125471966244,0.05799194697768673,0.0,0.0,0.0,1.1760912590556813,0.3010299956639812,0.25181197299379954,1.146128035678238,0.0,0.0,0.9030899869919435,0.17609125905568124,0.2801973915076884,3.041025918107178,2.9097714086117685,5.242230751926381,0.0,0.0,0.05799194697768673,0.1549019599857431,0.0,0.1549019599857431,0.0,0.0,0.08432088570003587,0.19253260157620145,0.029963223377443202,0.09952159282728983,0.5862657241447304
0.0,0.5325301647161189,0.5325301647161189,1.2304489213782739,2.0644579892269186,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.8450980400142568,0.8450980400142568,0.0,3.2511513431753545,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5138589526343533,0.5138589526343533,1.0791812460476249,1.9590413923210936,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.1414497734004674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.8450980400142568,1.3387621798563896,0.5565339080677245,1.0836817472743012,1.8836614351536176,0.0,0.0,0.0,0.0,0.0,0.0,1.146128035678238,0.4191293077419757,0.3010299956639812,0.9030899869919435,0.0,0.0,0.8450980400142568,0.24303804868629444,0.47484444109148066,2.9553870548213967,2.2696800116671403,3.541953474458236,0.0,0.0,0.0,0.13830269816628146,0.17609125905568124,0.17609125905568124,0.0,0.0,0.05115252244738129,0.12408632967347367,0.0,0.0,0.5882717068423291
0.3010299956639812,1.0752049368461774,0.4494946484380367,0.8653014261025438,1.6690067809585756,0.06694678963061314,0.3010299956639812,0.06694678963061314,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.6020599913279624,0.17609125905568124,0.17609125905568124,0.7781512503836436,0.06694678963061314,0.3010299956639812,1.7403626894942439,1.0,1.3247887367576574,3.0879587894607328,2.987242187537413,4.5349267769756985,0.0,0.0,0.06694678963061314,0.0,0.12493873660829993,0.06694678963061314,0.06694678963061314,0.1375686720853248,0.0,0.0,0.12493873660829993,0.24188402144427626,0.3679767852945943
0.0,0.5912269717835634,0.5912269717835634,1.255272505103306,2.0453229787866576,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.47712125471966244,0.47712125471966244,0.0,3.4187982905903533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.0,0.5523063194967698,0.5523063194967698,1.3424226808222062,2.143014800254095,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.1082266563749283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.8450980400142568
0.47712125471966244,0.938483797150553,0.22996749249818027,0.5149098156090622,1.2441646238495487,0.0,0.0,0.0,0.0,0.0,0.0,0.9542425094393249,0.23736091579460392,0.10473535052001298,1.0413926851582251,0.0,0.0,0.0,0.0,0.0,2.2172445975658515,2.565897204027373,3.8429211207599825,0.10974041958648875,0.037788560889399754,0.0,0.0,0.0,0.037788560889399754,0.10473535052001298,0.15997656381562372,0.0,0.0,0.0,0.0,0.10473535052001298
0.3010299956639812,1.0323788982901438,0.5370015946810159,1.1832698436828046,1.9890046156985368,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.6020599913279624,0.09691001300805642,0.3010299956639812,0.8450980400142568,0.3979400086720376,0.556070357958858,3.1979005360780213,2.9619856641442257,3.752509400788843,0.0,0.0,0.0,0.0,0.0,0.24303804868629444,0.0,0.0,0.0,0.0,0.09691001300805642,0.15625003989996317,0.6283889300503115
0.3010299956639812,0.7458291883678382,0.5165133256083351,1.1903316981702914,2.0273496077747564,0.3010299956639812,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.3010299956639812,0.8450980400142568,0.6020599913279624,0.6020599913279624,3.1935419885662175,2.698535492562001,3.4143046881283317,0.3979400086720376,0.3979400086720376,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.47712125471966244,0.47712125471966244,0.0,0.0,0.17609125905568124,0.17609125905568124,0.8450980400142568
0.0,0.6341817234840895,0.6341817234840895,1.3424226808222062,2.1492191126553797,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.3010299956639813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.6989700043360189
0.3010299956639812,0.9597322223250981,0.37151384282566463,0.8653014261025438,1.645094623553164,0.0,0.0,0.0,0.06694678963061314,0.13756867208532472,0.06694678963061314,0.6020599913279624,0.17609125905568124,0.17609125905568124,0.7781512503836436,0.0,0.0,0.0,0.0,0.0,2.7649229846498886,2.914361649209286,3.891258616904139,0.0,0.0,0.0,0.06694678963061314,0.0,0.06694678963061314,0.06694678963061314,0.13756867208532472,0.06694678963061314,0.1375686720853248,0.0,0.0,0.22184874961635634
0.3010299956639812,0.8235637192384583,0.3829788351831381,0.6989700043360189,1.4107772333772097,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.24303804868629444,0.09691001300805642,0.6020599913279624,0.0,0.0,0.6020599913279624,0.24303804868629444,0.2622507928763535,2.7236608666914495,2.784314581613208,3.7837606957439243,0.15625003989996317,0.09691001300805642,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.09691001300805642,0.15625003989996317,0.0,0.0,0.0
0.3010299956639812,0.5558917892372742,0.36140644264916494,0.7781512503836436,1.591064607026499,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.3979400086720376,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,3.0145205387579237,3.0145205387579237,3.0827853703164503,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.3010299956639812,0.5689895214923102,0.3716881628617976,1.0413926851582251,1.8195439355418688,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.9030899869919435,0.6532125137753437,0.6532125137753437,3.004536317851323,3.004536317851323,3.6577249542051082,0.0,0.0,0.17609125905568124,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.6020599913279624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.9148022390998167,0.5322736796492181,1.166331421766525,1.9777236052888478,0.3010299956639812,0.6020599913279624,0.22184874961635634,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.6020599913279624,0.3010299956639812,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.3010299956639812,0.7781512503836436,0.4259687322722812,0.5259542655077517,3.1733805401587043,2.831104711802701,3.1792644643390253,0.38277568533786305,0.3010299956639812,0.0,0.12493873660829993,0.12493873660829993,0.12493873660829993,0.3679767852945943,0.460238850891187,0.0,0.0,0.12493873660829993,0.16773208604899947,0.6368220975871743
0.0,0.6181914268900364,0.6181914268900364,1.146128035678238,1.9822712330395684,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.1142772965615864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.3010299956639812,1.2612953958270907,0.38696491930190113,0.829303772831025,1.6020599913279623,0.06694678963061314,0.47712125471966244,0.03476210625921191,0.03476210625921191,0.10598182757666429,0.03476210625921191,1.0,0.24303804868629444,0.17609125905568124,1.0791812460476249,0.03476210625921191,0.3010299956639812,1.4313637641589874,0.5006023505691853,0.9130728214870082,2.762803558542489,2.903130003876877,4.320831473445246,0.5756327678596947,0.26324143477458145,0.03476210625921191,0.03476210625921191,0.0,0.15126767533064914,0.06694678963061314,0.1375686720853248,0.0,0.0,0.0,0.0,0.26324143477458145
0.6020599913279624,1.1602338612478924,0.5110403078433166,1.194976603216055,1.9259992664561554,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436,0.26324143477458145,0.26324143477458145,0.7781512503836436,0.0,0.0,0.47712125471966244,0.12493873660829993,0.24188402144427626,2.9748953112428853,2.814722418019036,4.195456833628169,0.0,0.0,0.0,0.06694678963061314,0.0,0.22184874961635634,0.17609125905568124,0.2464401331913255,0.0,0.0,0.3010299956639812,0.33338692017352817,0.6368220975871743
0.3010299956639812,1.0224019547864471,0.4632764659597359,1.1760912590556813,1.9106244048892012,0.146128035678238,0.47712125471966244,0.146128035678238,0.0,0.0,0.0,0.8450980400142568,0.3424226808222063,0.2041199826559248,0.6989700043360189,0.0,0.0,0.47712125471966244,0.146128035678238,0.2552725051033061,3.001820217038328,2.916995966724968,3.5071809772602407,0.0,0.0,0.0,0.0,0.0,0.146128035678238,0.2041199826559248,0.3424226808222063,0.07918124604762482,0.146128035678238,0.2041199826559248,0.255272505103306,0.6232492903979004
0.8450980400142568,1.2750398509037784,0.4745111896505185,1.1792963989308927,1.9493900066449128,0.15970084286751188,0.6989700043360189,0.04575749056067514,0.0,0.0,0.0,1.255272505103306,0.4607308385314931,0.27620641193894907,0.9542425094393249,0.0,0.0,1.380211241711606,0.5509074688805812,0.9153049793787416,2.412367200953105,2.6557201191178263,3.9157163379459936,0.0,0.0,0.04575749056067514,0.04575749056067514,0.04575749056067514,0.22184874961635634,0.19188552623891317,0.17519394745141698,0.0,0.0,0.19188552623891317,0.2265831231305925,0.5898255349109508
0.0,0.5364741880657331,0.5364741880657331,1.4313637641589874,2.1335389083702174,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.286456469746983,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.9425003844734282,0.5546879866832738,1.1856365769619117,1.9378520932511556,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.6989700043360189,0.3679767852945943,0.460238850891187,3.1535099893008374,2.5128586360893594,3.1981069988734014,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.22184874961635634,0.16773208604899947,0.0,0.0,0.22184874961635634,0.16773208604899947,0.6989700043360189
0.0,0.6013467537580677,0.6013467537580677,1.3010299956639813,2.1335389083702174,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,1.0413926851582251,1.0413926851582251,0.0,3.3203540328176717,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.7781512503836436,1.4598381301500685,0.45565243179278075,1.0,1.841359470454855,0.0,0.0,0.0,0.028028723600243534,0.09671673529236874,0.028028723600243534,1.5185139398778875,0.49600659888003623,0.23888208891513674,1.1760912590556813,0.028028723600243534,0.3010299956639812,1.414973347970818,0.4259687322722812,0.8268252024390135,2.948673725007031,2.901258056943657,4.338556091009445,0.0,0.0,0.0,0.028028723600243534,0.028028723600243534,0.146128035678238,0.054357662322592676,0.12708361278160332,0.0,0.0,0.22184874961635634,0.3170113406049926,0.5481846105451078
0.0,0.6086410447309633,0.6086410447309633,1.1139433523068367,1.954242509439325,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.47712125471966244,0.47712125471966244,0.0,3.3884564527002667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.7877197154561738,0.552282425276343,1.2304489213782739,2.0354297381845483,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,1.1139433523068367,0.8450980400142568,0.8450980400142568,3.3097365991092897,1.4842998393467859,2.499687082618404,0.3010299956639812,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.3979400086720376,0.17609125905568124,0.6532125137753437
0.9030899869919435,1.5392698748102351,0.5106829748373569,1.0980665902079985,1.8483944086434858,0.0,0.0,0.0,0.0,0.0,0.0,1.3979400086720377,0.414973347970818,0.25527250510330607,1.1760912590556813,0.0,0.0,0.7781512503836436,0.12493873660829993,0.27166204261606436,2.841526314283992,2.6360440633834403,4.459603551836237,0.0,0.0,0.0,0.028028723600243534,0.146128035678238,0.1026623418971477,0.2863067388432748,0.3692127795040302,0.028028723600243534,0.09671673529236874,0.22184874961635634,0.2525643688879695,0.505149978319906
0.47712125471966244,1.0649741946218343,0.36674496377099175,0.6532125137753437,1.395763089417763,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568,0.24303804868629444,0.17609125905568124,0.9030899869919435,0.0,0.0,0.0,0.0,0.0,2.93101266872085,2.942134048266875,3.323252100171687,0.0,0.0,0.0,0.05115252244738129,0.05115252244738129,0.05115252244738129,0.05115252244738129,0.12408632967347367,0.0,0.0,0.09691001300805642,0.15625003989996317,0.27300127206373764
