depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.47712125471966244,1.5638133673759886,0.5282996294760988,1.0644579892269184,1.8152281029612842,0.07918124604762482,0.6020599913279624,0.054357662322592676,0.0,0.0,0.0,1.5440680443502757,0.5141048209728324,0.3010299956639812,1.1760912590556813,0.028028723600243534,0.3010299956639812,1.919078092376074,0.8650652610058127,1.442330630864028,3.0401274417814563,2.733964102349853,4.594768113447505,0.0,0.0,0.0,0.12493873660829993,0.054357662322592676,0.16633142176652502,0.028028723600243534,0.09671673529236874,0.028028723600243534,0.09671673529236874,0.3010299956639812,0.2936037881423238,0.6989700043360189
0.9030899869919435,1.7646608840817917,0.529156943328421,1.1316721192672683,1.8987107510439984,0.017728766960431526,0.3010299956639812,0.017728766960431526,0.0,0.0,0.0,1.6334684555795864,0.43933269383026263,0.2918866162241115,1.380211241711606,0.0,0.0,2.2764618041732443,0.9576558031854727,1.591957907439885,2.7682988688993926,2.7004244413715814,5.677783919033356,0.0,0.0,0.017728766960431526,0.03476210625921191,0.03476210625921191,0.25325721386798045,0.17609125905568124,0.2592345847555079,0.03476210625921191,0.10598182757666429,0.22184874961635634,0.21048160102229557,0.7235924792443509
0.47712125471966244,1.6808050204562133,0.5247323379371951,1.0511525224473812,1.7663932768047603,0.146128035678238,0.9542425094393249,0.146128035678238,0.146128035678238,0.17315652217296926,0.146128035678238,1.3617278360175928,0.3222192947339193,0.290034611362518,1.3010299956639813,0.021189299069938092,0.3010299956639812,2.5415792439465807,1.274065743403117,1.9142136447898028,3.091103944090286,2.92201100408601,3.387033701282363,0.08562765801969509,0.021189299069938092,0.0,0.021189299069938092,0.021189299069938092,0.1903316981702915,0.07918124604762482,0.17894874638842204,0.021189299069938092,0.08562765801969509,0.17609125905568124,0.325932925085955,0.6384892569546373
0.6020599913279624,1.7466034998441864,0.5574273120401336,0.8764377922205033,1.7079328437448182,0.1549019599857431,1.0,0.09275405323689863,0.039508541283673565,0.11178104603571065,0.039508541283673565,1.505149978319906,0.3937840489008799,0.29056456198581626,1.3222192947339193,0.039508541283673565,0.47712125471966244,2.948412965778601,1.639731305738933,2.263991447593574,3.0178677189635055,2.92703856526971,4.848798549528324,0.0,0.0,0.07572071393811834,0.02020338608828699,0.1401787031650368,0.22184874961635634,0.12493873660829993,0.23368044701339385,0.07572071393811834,0.17592700238892142,0.05799194697768673,0.13031031792605563,0.5528419686577809
0.3010299956639812,1.2992336785708993,0.43453185075374273,1.0341542762343057,1.7888244307684265,0.037788560889399754,0.3010299956639812,0.037788560889399754,0.07255066714861175,0.1416675270223725,0.07255066714861175,1.0791812460476249,0.3010299956639812,0.2808266095756942,1.0413926851582251,0.037788560889399754,0.3010299956639812,2.247973266361807,1.266437280620236,1.7692549769874681,3.0385840384743728,2.920060728576475,5.894507132377234,0.0,0.0,0.0,0.07255066714861175,0.0,0.23736091579460392,0.0,0.0,0.07255066714861175,0.19726941097396403,0.23736091579460392,0.3122511737399073,0.6661774909397112
0.3010299956639812,1.5196018224413097,0.5174105096372154,1.0413926851582251,1.8206063546592033,0.13262556527459096,0.7781512503836436,0.08432088570003587,0.029963223377443202,0.09952159282728983,0.029963223377443202,1.2787536009528289,0.3590219426416679,0.2852357284807493,1.146128035678238,0.0,0.0,2.1522883443830563,1.0811007827942143,1.6326744084682878,3.0106027908211805,2.8384357509387987,5.400677839051696,0.0,0.0,0.029963223377443202,0.05799194697768673,0.0,0.25181197299379954,0.17609125905568124,0.23852909493912083,0.05799194697768673,0.13031031792605563,0.08432088570003587,0.14931948262735606,0.6247239759639062
0.3010299956639812,1.7003327831992658,0.5388070424284295,1.0530784434834197,1.8555032156233175,0.17609125905568124,1.0413926851582251,0.11394335230683679,0.06069784035361165,0.13260270478240516,0.06069784035361165,1.5314789170422551,0.42324587393680785,0.290034611362518,1.3010299956639813,0.0,0.0,2.100370545117563,0.8862658089453307,1.52752346733834,2.88095642881617,2.7850504176345967,4.9896411142870445,0.0,0.0,0.0,0.07918124604762482,0.04139268515822508,0.21748394421390627,0.11394335230683679,0.19222624939542654,0.04139268515822508,0.11394335230683679,0.13033376849500614,0.23711424593180344,0.724275869600789
0.3010299956639812,1.624582588078348,0.5952531776177695,1.1349053315694895,1.89339044358056,0.26884531229257996,1.1139433523068367,0.17609125905568124,0.0,0.0,0.0,1.3010299956639813,0.37238590419964945,0.2852357284807493,1.146128035678238,0.029963223377443202,0.3010299956639812,1.9344984512435677,0.9059661199004052,1.4506118579103198,2.9698816437465,2.938755298372292,4.109780968013576,0.0,0.0,0.0,0.029963223377443202,0.05799194697768673,0.23408320603336802,0.05799194697768673,0.13031031792605563,0.029963223377443202,0.09952159282728983,0.25181197299379954,0.2486151869839725,0.7459665670122424
0.47712125471966244,1.2509930286669118,0.5802310240063311,0.7533276666586114,1.5454807387686327,0.12493873660829993,0.47712125471966244,0.06694678963061314,0.0,0.0,0.0,0.9030899869919435,0.3357921019231932,0.26324143477458145,0.7781512503836436,0.06694678963061314,0.3010299956639812,1.9030899869919435,1.2437657287813244,1.5994301178866295,3.321770981813278,2.1284748987660587,3.584331224367531,0.0,0.0,0.06694678963061314,0.0,0.06694678963061314,0.12493873660829993,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.1375686720853248,0.6368220975871743
0.47712125471966244,1.650327551482997,0.5527545188359262,1.0595856899842442,1.8145238448242489,0.07058107428570728,0.6020599913279624,0.07058107428570728,0.024823583725032145,0.09177037335564536,0.024823583725032145,1.462397997898956,0.42276359239706973,0.2880650184996135,1.2304489213782739,0.024823583725032145,0.3010299956639812,2.1931245983544616,1.032789890045093,1.6370185664807775,3.10920123623541,2.8203908652339984,5.548300953104499,0.2319490765206822,0.07058107428570728,0.0,0.11197375944393226,0.11197375944393226,0.2319490765206822,0.14976232033333206,0.2281487459880765,0.11197375944393226,0.29131760780139676,0.2319490765206822,0.2215478351349945,0.7040495298652938
0.3010299956639812,1.0696875832911177,0.566453012625203,1.0791812460476249,1.8478647745701224,0.24303804868629444,0.6020599913279624,0.24303804868629444,0.0,0.0,0.0,1.0,0.5118833609788743,0.3010299956639812,0.6020599913279624,0.09691001300805642,0.3010299956639812,1.9444826721501687,1.45018770658281,1.6895025283082097,3.1419198739138805,2.655100349850688,4.537176619544507,0.15625003989996317,0.09691001300805642,0.17609125905568124,0.0,0.09691001300805642,0.24303804868629444,0.09691001300805642,0.15625003989996317,0.0,0.0,0.09691001300805642,0.15625003989996317,0.7403626894942439
0.3010299956639812,1.2651318879706042,0.5425286432520263,0.8081144737610869,1.692257029772818,0.109144469425068,0.47712125471966244,0.05799194697768673,0.05799194697768673,0.13031031792605563,0.05799194697768673,1.2304489213782739,0.516629796003336,0.3010299956639812,0.8450980400142568,0.0,0.0,2.161368002234975,1.3863004187346828,1.7791466765503279,3.1060937179204493,2.750023863522605,3.9521625742144626,0.0,0.0,0.109144469425068,0.0,0.05799194697768673,0.1962946451439682,0.05799194697768673,0.13031031792605563,0.0,0.0,0.05799194697768673,0.13031031792605563,0.5862657241447304
0.7781512503836436,1.6641709557789286,0.5629916549904135,1.0343689016312627,1.8520151902505788,0.3258535793890133,1.3010299956639813,0.21670910996394527,0.09177037335564536,0.1535656458776306,0.09177037335564536,1.7403626894942439,0.6208094273408012,0.3010299956639812,1.2304489213782739,0.024823583725032145,0.3010299956639812,2.6646419755561257,1.4591548966207781,2.0601438306169233,3.056007548368709,2.846991710283373,5.2102355597839605,0.0,0.0,0.048304679574555046,0.07058107428570728,0.048304679574555046,0.184524426592544,0.13127891463931898,0.20091484278071342,0.024823583725032145,0.09177037335564536,0.07058107428570728,0.14026287120401196,0.5548809136324931
0.7781512503836436,1.6856421271179491,0.560895038961979,1.1391791757229102,1.878283210003699,0.10645533091428677,0.7781512503836436,0.0871501757189002,0.0,0.0,0.0,1.4913616938342726,0.4259687322722812,0.28879553924696955,1.255272505103306,0.0,0.0,2.7993405494535817,1.5626419043269715,2.1763210766494026,3.043253090218693,2.7522000380831027,5.320212775869963,0.0,0.0,0.04575749056067514,0.0871501757189002,0.06694678963061314,0.27620641193894907,0.15970084286751188,0.20367233241573632,0.14266750356873154,0.2444347869761868,0.15970084286751188,0.2265831231305925,0.7403626894942439
0.3010299956639812,1.134530640845215,0.6188607680009309,0.6989700043360189,1.524361953937198,0.24303804868629444,0.6020599913279624,0.17609125905568124,0.09691001300805642,0.15625003989996317,0.09691001300805642,0.6020599913279624,0.24303804868629444,0.24303804868629444,0.6020599913279624,0.0,0.0,1.9138138523837167,1.4264464098346974,1.6711667903355212,3.01040597262518,2.862070314779588,4.4515868904569045,0.0,0.0,0.09691001300805642,0.0,0.0,0.09691001300805642,0.0,0.0,0.09691001300805642,0.15625003989996317,0.0,0.0,0.5440680443502757
1.0,1.9209083327449847,0.5006643877112532,1.0820290889204511,1.8056439181883204,0.053684858962776354,0.7781512503836436,0.022276394711152208,0.04346569378109026,0.11623976760514518,0.04346569378109026,1.792391689498254,0.41585159798073984,0.2952776667748899,1.5797835966168101,0.011281010409689084,0.3010299956639812,2.012837224705172,0.5487723807786985,1.3189361304765381,3.0124709047503493,2.854129720935508,4.312579294906139,0.0,0.0,0.011281010409689084,0.022276394711152208,0.011281010409689084,0.21955695283677157,0.1277865794811262,0.22010720959092575,0.04346569378109026,0.11623976760514518,0.136219747017989,0.1858684436888024,0.7234124608036788
0.47712125471966244,1.2563553804337546,0.5844242828592804,1.3082085802911045,2.0062407857701654,0.12493873660829993,0.47712125471966244,0.06694678963061314,0.0,0.0,0.0,0.8450980400142568,0.3010299956639812,0.26324143477458145,0.7781512503836436,0.0,0.0,2.645422269349092,1.8913293476218485,2.2205559954163534,2.5585085730707764,2.87229496746965,4.513497270248867,0.1375686720853248,0.06694678963061314,0.06694678963061314,0.0,0.06694678963061314,0.22184874961635634,0.12493873660829993,0.24188402144427626,0.12493873660829993,0.16773208604899947,0.22184874961635634,0.24188402144427626,0.8239087409443188
0.3010299956639812,1.7370327917739323,0.5657292392422041,0.8920946026904805,1.6692924070668014,0.04139268515822508,0.47712125471966244,0.04139268515822508,0.0,0.0,0.0,1.5185139398778875,0.414973347970818,0.290034611362518,1.3010299956639813,0.04139268515822508,0.47712125471966244,2.2624510897304293,1.023088314250481,1.652952163147319,3.129673783054771,2.8537472793581733,3.084576277934331,0.0,0.0,0.11394335230683679,0.06069784035361165,0.07918124604762482,0.13033376849500614,0.146128035678238,0.17315652217296926,0.09691001300805642,0.21018336174029828,0.021189299069938092,0.08562765801969509,0.414973347970818
0.47712125471966244,1.1991975837767863,0.5403227156822014,0.9700367766225568,1.7789758804809221,0.06694678963061314,0.3010299956639812,0.06694678963061314,0.12493873660829993,0.16773208604899947,0.12493873660829993,1.0,0.3979400086720376,0.26324143477458145,0.7781512503836436,0.0,0.0,2.0569048513364727,1.3654133488843168,1.7195762418843739,3.0474695746198566,2.7101145404111806,4.428960464575414,0.0,0.0,0.0,0.06694678963061314,0.0,0.3010299956639812,0.12493873660829993,0.16773208604899947,0.0,0.0,0.12493873660829993,0.24188402144427626,0.6989700043360189
0.47712125471966244,1.1215664708542799,0.5373203613857626,1.1072099696478683,1.9240070864403709,0.146128035678238,0.47712125471966244,0.07918124604762482,0.07918124604762482,0.14612803567823807,0.07918124604762482,0.9542425094393249,0.414973347970818,0.25527250510330607,0.6989700043360189,0.0,0.0,1.8920946026904804,1.3137831633723935,1.6159696207479446,3.177997963096566,2.756867256520553,3.8266577918758693,0.0,0.0,0.07918124604762482,0.0,0.07918124604762482,0.146128035678238,0.07918124604762482,0.14612803567823807,0.146128035678238,0.2552725051033061,0.3010299956639812,0.2128413599591024,0.7160033436347992
0.3010299956639812,1.1561355540663147,0.6366470893511347,1.0314084642516241,1.8432163806548063,0.17609125905568124,0.47712125471966244,0.17609125905568124,0.09691001300805642,0.15625003989996317,0.09691001300805642,1.0,0.5118833609788743,0.3010299956639812,0.6020599913279624,0.0,0.0,1.8920946026904804,1.409865748199838,1.654824087811881,3.188647295999717,2.7729968508161438,2.8981764834976764,0.0,0.0,0.09691001300805642,0.0,0.09691001300805642,0.24303804868629444,0.3521825181113625,0.3615461695937478,0.0,0.0,0.0,0.0,0.5740312677277188
0.8450980400142568,1.8453980987718943,0.5398302609914012,1.0015482885628606,1.717648608193359,0.044203662492053486,0.6020599913279624,0.044203662492053486,0.029963223377443202,0.09952159282728983,0.029963223377443202,1.6334684555795864,0.3979400086720376,0.2932046581520247,1.4471580313422192,0.0,0.0,2.2648178230095364,0.8822161942794366,1.5848898118635306,2.9394301025655696,2.744662588599821,5.260336179155814,0.09952159282728983,0.029963223377443202,0.015239966556736814,0.044203662492053486,0.015239966556736814,0.18631042423736727,0.08432088570003587,0.17309579000111666,0.1549019599857431,0.2702302711776595,0.14390657568427997,0.2592968187531119,0.6059204121412005
0.6020599913279624,1.2766087200798133,0.6609867353254899,0.9542425094393249,1.7155635517168077,0.07918124604762482,0.3010299956639812,0.07918124604762482,0.0,0.0,0.0,0.8450980400142568,0.3424226808222063,0.25527250510330607,0.6989700043360189,0.0,0.0,2.012837224705172,1.4081723269757902,1.714329759745233,2.9060116252714128,2.905213409688926,4.432456167811432,0.0,0.0,0.07918124604762482,0.07918124604762482,0.07918124604762482,0.2041199826559248,0.2041199826559248,0.255272505103306,0.07918124604762482,0.146128035678238,0.25527250510330607,0.24262377677559482,0.6989700043360189
0.3010299956639812,1.4427485583265984,0.5087221251055823,0.9075904882186201,1.7245273741681755,0.17609125905568124,0.8450980400142568,0.12493873660829993,0.06694678963061314,0.13756867208532472,0.06694678963061314,1.2787536009528289,0.3979400086720376,0.282546589969968,1.0791812460476249,0.0,0.0,2.597695185925512,1.5464934730057356,2.068489641580527,3.040635299889591,2.8200696373946728,5.528596643538151,0.0,0.0,0.09691001300805642,0.03476210625921191,0.09691001300805642,0.22184874961635634,0.19957235490520417,0.245315907160368,0.09691001300805642,0.20279309781567925,0.03476210625921191,0.10598182757666429,0.6766936096248666
0.6020599913279624,1.7732157040462502,0.5928537122802102,1.1319392952104246,1.8876024959355402,0.09691001300805642,0.7781512503836436,0.06069784035361165,0.0,0.0,0.0,1.4471580313422192,0.37106786227173627,0.290034611362518,1.3010299956639813,0.0,0.0,2.469822015978163,1.2080653055952408,1.8426586934951155,3.0154435879511023,2.8740369374869035,3.87989832433001,0.0,0.0,0.021189299069938092,0.021189299069938092,0.09691001300805642,0.21748394421390627,0.06069784035361165,0.13260270478240516,0.06069784035361165,0.13260270478240516,0.31175386105575426,0.2834363890595122,0.6989700043360189
0.9030899869919435,1.6646846257795591,0.5633731428175417,0.9870350228356323,1.7371483141251534,0.09177037335564536,0.6989700043360189,0.024823583725032145,0.024823583725032145,0.09177037335564536,0.024823583725032145,1.5314789170422551,0.4685210829577449,0.2880650184996135,1.2304489213782739,0.024823583725032145,0.3010299956639812,2.2329961103921536,1.0669443646846661,1.6663755311310913,3.12055457718807,2.959625481298995,4.179666668690498,0.0,0.0,0.048304679574555046,0.048304679574555046,0.048304679574555046,0.2466723333413885,0.26091277245599875,0.2976086266556741,0.024823583725032145,0.09177037335564536,0.048304679574555046,0.12129378268042325,0.56194276811998
0.3010299956639812,1.7355479078337472,0.5646282724909197,0.9956351945975499,1.860621663487143,0.3010299956639812,1.3222192947339193,0.1903316981702915,0.21748394421390627,0.16937155666575532,0.21748394421390627,1.3617278360175928,0.3222192947339193,0.290034611362518,1.3010299956639813,0.021189299069938092,0.3010299956639812,2.7015679850559273,1.4239993074672739,2.0604712574630017,2.7513560997253936,2.8458823052879283,5.480501354477443,0.08562765801969509,0.021189299069938092,0.146128035678238,0.0,0.021189299069938092,0.25527250510330607,0.0,0.0,0.07918124604762482,0.2041199826559248,0.07918124604762482,0.22485225616891766,0.7160033436347992
